country_iso3,country_name,date,country_no2_index_daily,country_no2_index_14dma,country_no2_index_28dma
IND,India,2021-05-19,3.274244096315124e-5,3.487890843039135e-5,3.807798002107827e-5
IND,India,2021-05-20,3.071000683001843e-5,3.461231378321771e-5,3.7671731729297196e-5
IND,India,2021-05-21,3.406223719888423e-5,3.4506316462148436e-5,3.736193024446927e-5
IND,India,2021-05-22,3.554935258160301e-5,3.4237794407227654e-5,3.723139252947891e-5
IND,India,2021-05-23,2.827784007627243e-5,3.3550630383625e-5,3.6592059193064924e-5
IND,India,2021-05-24,3.095653738248645e-5,3.310275885374271e-5,3.587422646273462e-5
IND,India,2021-05-25,3.1897590478468384e-5,3.265755276456735e-5,3.539515098096036e-5
IND,India,2021-05-26,2.894618420101477e-5,3.2073873735216044e-5,3.4704459923568135e-5
IND,India,2021-05-27,2.6762334459797913e-5,3.1496201025594965e-5,3.42438699386768e-5
IND,India,2021-05-28,2.7113541247039608e-5,3.069201075401423e-5,3.374054339299338e-5
IND,India,2021-05-29,3.1494770645969484e-5,3.0199618154402072e-5,3.337092458127944e-5
IND,India,2021-05-30,3.068733532646465e-5,2.9865762642723607e-5,3.3164080450787155e-5
IND,India,2021-05-31,3.0393805017224646e-5,3.0296241345015942e-5,3.289587787293827e-5
IND,India,2021-06-01,2.9675404640481024e-5,3.0662098646348304e-5,3.291611525850852e-5
IND,India,2021-06-02,3.109221966944397e-5,3.054422569679778e-5,3.2711567063594566e-5
IND,India,2021-06-03,3.7088185092830204e-5,3.09998098584272e-5,3.280606182082245e-5
IND,India,2021-06-04,3.904359391170565e-5,3.135562105220015e-5,3.29309687571743e-5
IND,India,2021-06-05,4.100156732079452e-5,3.1745064962142404e-5,3.299142968468503e-5
IND,India,2021-06-06,3.4039109696921486e-5,3.21565842207602e-5,3.28536073021926e-5
IND,India,2021-06-07,3.533118878488541e-5,3.246905932093155e-5,3.278590908733713e-5
IND,India,2021-06-08,3.611732107140569e-5,3.27704686489985e-5,3.2714010706782925e-5
IND,India,2021-06-09,3.287411813968577e-5,3.3051035358903576e-5,3.2562454547059806e-5
IND,India,2021-06-10,3.101502221396491e-5,3.33547987699155e-5,3.242549989775523e-5
IND,India,2021-06-11,3.440128766660898e-5,3.387535208559903e-5,3.228368141980663e-5
IND,India,2021-06-12,3.0976671682493265e-5,3.3838345016779296e-5,3.2018981585590686e-5
IND,India,2021-06-13,3.421439139769371e-5,3.409027759329566e-5,3.197802011800963e-5
IND,India,2021-06-14,3.534999654663245e-5,3.4444291273967644e-5,3.2370266309491796e-5
IND,India,2021-06-15,3.5871583537230156e-5,3.4886875480878295e-5,3.27744870636133e-5
IND,India,2021-06-16,2.758450796798685e-5,3.463632464505993e-5,3.259027517092886e-5
IND,India,2021-06-17,2.6714995790300348e-5,3.389538255202208e-5,3.244759620522464e-5
IND,India,2021-06-18,3.18398218722455e-5,3.338082740634636e-5,3.236822422927326e-5
IND,India,2021-06-19,2.4811587363139432e-5,3.222440026651385e-5,3.198473261432813e-5
IND,India,2021-06-20,2.715259792628941e-5,3.173250656861156e-5,3.194454539468588e-5
IND,India,2021-06-21,3.4307909415462534e-5,3.165941518508136e-5,3.2064237253006456e-5
IND,India,2021-06-22,3.317414937694192e-5,3.14491886354768e-5,3.210982864223765e-5
IND,India,2021-06-23,3.323803263164155e-5,3.147518252775936e-5,3.226310894333147e-5
IND,India,2021-06-24,3.104360660834407e-5,3.147722427021501e-5,3.241601152006526e-5
IND,India,2021-06-25,3.552996592222389e-5,3.1557844145616075e-5,3.2716598115607555e-5
IND,India,2021-06-26,3.4688806852507926e-5,3.182299665775998e-5,3.283067083726964e-5
IND,India,2021-06-27,3.020754486463576e-5,3.153679333397013e-5,3.281353546363289e-5
IND,India,2021-06-28,4.03668015334125e-5,3.189513654731156e-5,3.31697139106396e-5
IND,India,2021-06-29,3.146954587965663e-5,3.158070528605631e-5,3.3233790383467305e-5
IND,India,2021-06-30,2.900019494780727e-5,3.168182578461491e-5,3.315907521483742e-5
IND,India,2021-07-01,2.5741239536956435e-5,3.161227176651892e-5,3.27538271592705e-5
IND,India,2021-07-02,3.7537531934190675e-5,3.201925105665786e-5,3.270003923150211e-5
IND,India,2021-07-03,3.06300059982919e-5,3.243485238774018e-5,3.232962632712701e-5
IND,India,2021-07-04,3.508585896980441e-5,3.300151389084839e-5,3.2367010229729976e-5
IND,India,2021-07-05,4.050706085692702e-5,3.3444310422381566e-5,3.255186280373146e-5
IND,India,2021-07-06,3.440997675077891e-5,3.3532583806227065e-05,3.2490886220851934e-5
IND,India,2021-07-07,3.803290794321391e-5,3.387507489991081e-5,3.267512871383508e-5
IND,India,2021-07-08,2.94464492664621e-5,3.376099223263352e-5,3.261910825142427e-5
IND,India,2021-07-09,3.549666723336006e-5,3.3758613754857536e-5,3.2658228950236805e-5
IND,India,2021-07-10,3.274683156358574e-5,3.361990123422024e-5,3.272144894599011e-5
IND,India,2021-07-11,2.9419156197658453e-5,3.356358775800757e-5,3.255019054598885e-5
IND,India,2021-07-12,3.490206632146148e-5,3.31732495285825e-5,3.253419303794703e-5
IND,India,2021-07-13,2.6378250961981123e-5,3.280958560589139e-5,3.219514544597385e-5
IND,India,2021-07-14,2.9182376425720465e-5,3.2822598568599476e-5,3.225221217660719e-5
IND,India,2021-07-15,3.105693412614857e-5,3.320229103925606e-5,3.2407281402887486e-5
IND,India,2021-07-16,2.8983991574236985e-5,3.259132387068794e-5,3.23052874636729e-5
IND,India,2021-07-17,3.0300525566359653e-5,3.256778955412135e-5,3.250132097093076e-5
IND,India,2021-07-18,3.955084956766578e-5,3.288671745396859e-5,3.294411567240849e-5
IND,India,2021-07-19,2.9445060456538986e-5,3.209657456822659e-5,3.2770442495304077e-5
IND,India,2021-07-20,2.2271089751078444e-5,3.122951121110513e-5,3.2381047508666096e-5
IND,India,2021-07-21,3.5727828569335036e-5,3.106486268439949e-5,3.246996879215515e-5
IND,India,2021-07-22,2.580247022068757e-5,3.080457846684417e-5,3.228278534973885e-5
IND,India,2021-07-23,3.1187582698478917e-5,3.0496786714352657e-5,3.2127700234605095e-5
IND,India,2021-07-24,2.7466965954508032e-5,3.011965345656139e-5,3.186977734539081e-5
IND,India,2021-07-25,2.658356962044285e-5,2.991711155818885e-5,3.174034965809821e-5
IND,India,2021-07-26,2.052160560695461e-5,2.888993579286693e-5,3.103159266072472e-5
IND,India,2021-07-27,2.0279099846411372e-5,2.8454282141754806e-5,3.06319338738231e-5
IND,India,2021-07-28,2.4679785929243566e-5,2.8132668534863598e-5,3.0477633551731537e-5
IND,India,2021-07-29,2.1476506033159564e-5,2.7448352242507242e-5,3.032532164088165e-5
IND,India,2021-07-30,2.5387255403615035e-5,2.7191442516034244e-5,2.989138319336109e-5
IND,India,2021-07-31,2.2040765016872488e-5,2.6601459619642305e-5,2.9584624586881824e-5
IND,India,2021-08-01,2.502891175021055e-5,2.556417834696693e-5,2.9225447900467758e-5
IND,India,2021-08-02,3.004010390760188e-5,2.560668145061428e-5,2.8851628009420433e-5
IND,India,2021-08-03,2.4942302083914066e-5,2.579748233153111e-5,2.851349677131812e-5
IND,India,2021-08-04,1.888028683270031e-5,2.459408649320006e-5,2.7829474588799775e-5
IND,India,2021-08-05,2.3873348006757875e-5,2.4456292049347936e-5,2.7630435258096053e-5
IND,India,2021-08-06,2.997604419503777e-5,2.4369753584816426e-5,2.7433270149584543e-5
IND,India,2021-08-07,3.8434013961885716e-5,2.5153114156771975e-5,2.7636383806666683e-5
IND,India,2021-08-08,3.598573085451642e-5,2.5824697102062946e-5,2.7870904330125896e-5
IND,India,2021-08-09,3.507180325744221e-5,2.686399693424063e-5,2.787696636355378e-5
IND,India,2021-08-10,3.0625821550921015e-5,2.7603048484562746e-5,2.8028665313158776e-5
IND,India,2021-08-11,2.8950099292526816e-5,2.7908070867654407e-5,2.8020369701259003e-5
IND,India,2021-08-12,2.6358474921016587e-5,2.8256782931072765e-5,2.7852567586790004e-5
IND,India,2021-08-13,3.558838207792778e-5,2.898543483638082e-5,2.808843867620753e-5
IND,India,2021-08-14,3.4402563886235e-5,2.9868420469906715e-5,2.823494004477451e-5
IND,India,2021-08-15,2.5895150018795365e-5,2.9930294631948487e-5,2.7747236489457707e-5
IND,India,2021-08-16,2.351704657756369e-5,2.946436196551719e-5,2.7535521708065732e-5
IND,India,2021-08-17,2.87301331592549e-5,2.9734921328041532e-5,2.776620182978632e-5
IND,India,2021-08-18,3.277511578414861e-5,3.072740911028784e-5,2.766074780174395e-5
IND,India,2021-08-19,3.076421985269984e-5,3.1219614242140834e-5,2.7837953145744387e-5
IND,India,2021-08-20,2.5468880893643684e-5,3.089767400632697e-5,2.76337137955717e-5
IND,India,2021-08-21,2.5026530165072204e-5,2.9939996592268866e-5,2.754655537452042e-5
IND,India,2021-08-22,2.68636110347347e-5,2.92884166051416e-5,2.7556556853602273e-5
IND,India,2021-08-23,2.6731015409840242e-5,2.86926460445986e-5,2.7778321489419617e-5
IND,India,2021-08-24,3.0074466098313185e-5,2.865326351226947e-5,2.812815599841611e-5
IND,India,2021-08-25,2.988699182643205e-5,2.8720184407548418e-5,2.8314127637601413e-5
IND,India,2021-08-26,2.4670672717416975e-5,2.8599627107291302e-5,2.8428205019182034e-5
IND,India,2021-08-27,3.058970921890009e-5,2.824257904593218e-5,2.86140069411565e-5
IND,India,2021-08-28,3.148665640382938e-5,2.8034299940046066e-5,2.895136020497639e-5
IND,India,2021-08-29,2.7784870467063295e-5,2.8169279972065202e-5,2.9049787302006845e-5
IND,India,2021-08-30,3.0428400573632276e-5,2.866294811464153e-5,2.9063655040079357e-5
IND,India,2021-08-31,2.5132411100446276e-5,2.8405967967583773e-5,2.907044464781265e-5
IND,India,2021-09-01,2.5760991346094486e-5,2.7904959079151335e-5,2.9316184094719587e-5
IND,India,2021-09-02,2.543625526017068e-5,2.7524390179684965e-5,2.93720022109129e-5
IND,India,2021-09-03,3.7449569139415304e-5,2.838015362581151e-5,2.9638913816069242e-5
IND,India,2021-09-04,3.244786831967875e-5,2.8910249208283407e-5,2.9425122900276135e-5
IND,India,2021-09-05,3.4980792904442666e-5,2.9490047913262547e-5,2.9389232259202074e-5
IND,India,2021-09-06,3.0373230019655638e-5,2.975020609967793e-5,2.9221426072138268e-5
IND,India,2021-09-07,2.4195180663173147e-5,2.933025714002507e-5,2.899176032614727e-5
IND,India,2021-09-08,2.130755667325323e-5,2.8717440343369444e-5,2.871881237545893e-5
IND,India,2021-09-09,2.8254014638509064e-5,2.897339333773316e-5,2.8786510222512232e-5
IND,India,2021-09-10,2.9684141811771635e-5,2.8908709951509702e-5,2.8575644498720943e-5
IND,India,2021-09-11,3.140693077317301e-5,2.8903015263605674e-5,2.846865760182587e-5
IND,India,2021-09-12,2.9216372733668992e-5,2.9005265425506082e-5,2.8587272698785644e-5
IND,India,2021-09-13,2.67393997663336e-5,2.874176536784189e-5,2.870235674124171e-5
IND,India,2021-09-14,2.608758820194069e-5,2.880999230366292e-5,2.8607980135623348e-5
IND,India,2021-09-15,2.5186482099911e-5,2.876895592893553e-5,2.833695750404343e-5
IND,India,2021-09-16,2.8148882579517006e-5,2.896271502317455e-5,2.8243552601429758e-5
IND,India,2021-09-17,2.603792872923001e-5,2.814759785101846e-5,2.8263875738414986e-5
IND,India,2021-09-18,2.438568363546404e-5,2.7571727516431695e-5,2.824098836235755e-5
IND,India,2021-09-19,3.5351902561036164e-5,2.7598235349045515e-5,2.8544141631154033e-5
IND,India,2021-09-20,2.6414426638918687e-5,2.7315463678992878e-5,2.8532834889335404e-5
IND,India,2021-09-21,3.09844453210132e-5,2.780041115455288e-5,2.8565334147288976e-5
IND,India,2021-09-22,2.653004178924883e-5,2.8173445805695422e-5,2.8445443074532433e-5
IND,India,2021-09-23,2.7965138665183845e-5,2.8152811807600764e-5,2.8563102572666965e-5
IND,India,2021-09-24,3.1127172197618884e-5,2.8255885406589856e-5,2.8582297679049777e-5
IND,India,2021-09-25,3.74507355509741e-5,2.868758574786136e-5,2.879530050573352e-5
IND,India,2021-09-26,3.4838194431548275e-5,2.9089144440567023e-5,2.9047204933036552e-5
IND,India,2021-09-27,4.3262788006547343e-05,3.026938645772515e-5,2.950557591278352e-5
IND,India,2021-09-28,3.48456922464395e-5,3.089496531804649e-5,2.9852478810854705e-5
IND,India,2021-09-29,2.3565928686312973e-5,3.077921150278949e-5,2.977408371586251e-5
IND,India,2021-09-30,2.925857533590039e-5,3.0858475271102586e-5,2.9910595147138572e-5
IND,India,2021-10-01,3.6510012798011905e-5,3.1606481276015584e-5,2.987703956351702e-5
IND,India,2021-10-02,3.8038891829593455e-5,3.258171043273911e-5,3.0076718974585405e-5
IND,India,2021-10-03,3.327135316448304e-5,3.243309976155674e-5,3.001566755530113e-5
IND,India,2021-10-04,3.700473003361984e-5,3.31895500040354e-5,3.0252506841514136e-5
IND,India,2021-10-05,4.3828463620349754e-5,3.410697988255944e-5,3.095369551855616e-5
IND,India,2021-10-06,4.143142408628862e-5,3.5171364332347995e-5,3.167240506902171e-5
IND,India,2021-10-07,3.755274583269575e-5,3.5856193415741705e-5,3.2004502611671237e-5
IND,India,2021-10-08,3.993111123142538e-5,3.648504620387074e-5,3.2370465805230295e-5
IND,India,2021-10-09,4.818238126476937e-5,3.7251592326284686e-5,3.296958903707302e-5
IND,India,2021-10-10,4.1771839279002914e-5,3.7746852672531446e-5,3.341799855654923e-5
IND,India,2021-10-11,4.4935706864518533e-5,3.786634687667224e-5,3.40678666671987e-5
IND,India,2021-10-12,4.806454258835208e-5,3.8810550472523144e-5,3.485275789528482e-5
IND,India,2021-10-13,3.50271849487508e-5,3.962921163412584e-5,3.520421156845767e-5
IND,India,2021-10-14,4.0868918549915074e-5,4.0458521863698324e-5,3.5658498567400455e-5
IND,India,2021-10-15,4.6359478356910216e-5,4.116205511790535e-5,3.6384268196960465e-5
IND,India,2021-10-16,5.7424676551807935e-5,4.254675402663495e-5,3.7564232229687034e-5
IND,India,2021-10-17,4.237216018706096e-5,4.3196811671104803e-5,3.7814955716330776e-5
IND,India,2021-10-18,2.967149910343081e-5,4.267300946180558e-5,3.7931279732920496e-5
IND,India,2021-10-19,2.9953362893798666e-5,4.168193083848051e-5,3.7894455360519975e-5
IND,India,2021-10-20,3.995921490883759e-5,4.157677304009115e-5,3.837406868621957e-5
IND,India,2021-10-21,4.147939784346594e-5,4.185724818371759e-5,3.8856720799729645e-5
IND,India,2021-10-22,4.562281725301818e-5,4.226379861383136e-5,3.937442240885105e-5
IND,India,2021-10-23,4.847248273148774e-5,4.228452014716839e-5,3.9768056236726535e-5
IND,India,2021-10-24,4.057827911430276e-5,4.2199265849689804e-5,3.9973059261110625e-5
IND,India,2021-10-25,4.272273737640517e-5,4.2041196600538854e-5,3.9953771738605545e-5
IND,India,2021-10-26,4.162704593929467e-5,4.1581375411320466e-5,4.01959629419218e-5
IND,India,2021-10-27,4.6156118613658605e-5,4.2376299244528166e-5,4.1002755439327004e-5
IND,India,2021-10-28,4.472649109634807e-5,4.265184014070195e-5,4.155518100220014e-5
IND,India,2021-10-29,4.9877994514247366e-5,4.290316272336889e-5,4.203260892063712e-5
IND,India,2021-10-30,4.770222645592889e-5,4.220870200223467e-5,4.237772801443481e-5
IND,India,2021-10-31,4.9396880706365515e-5,4.271046775361357e-5,4.295363971235918e-5
IND,India,2021-11-01,5.579794884505419e-5,4.4576642735158094e-5,4.362482609848184e-5
IND,India,2021-11-02,4.823760896163355e-5,4.5882660311432016e-5,4.378229557495626e-5
IND,India,2021-11-03,4.848556647280679e-5,4.6491685423144104e-5,4.403422923161763e-5
IND,India,2021-11-04,4.4415434814420635e-5,4.670140234964087e-5,4.4279325266679226e-5
IND,India,2021-11-05,3.7909281045060744e-5,4.6150435477643905e-5,4.420711704573764e-5
IND,India,2021-11-06,4.132891432170219e-5,4.564018059123065e-5,4.396235036919952e-5
IND,India,2021-11-07,4.355857999975016e-5,4.585305922590547e-5,4.4026162537797635e-5
IND,India,2021-11-08,5.217237069265102e-5,4.652803303420874e-5,4.4284614817373795e-5
IND,India,2021-11-09,5.445850825532329e-5,4.744456605678221e-5,4.451297073405134e-5
IND,India,2021-11-10,5.040017271740066e-5,4.7747712778478075e-5,4.506200601150312e-5
IND,India,2021-11-11,4.929258802445266e-5,4.8073862559056975e-5,4.5362851349879466e-5
IND,India,2021-11-12,5.2739935258657755e-5,4.827828689794343e-5,4.559072481065616e-5
IND,India,2021-11-13,4.4487666431626846e-5,4.804867546763614e-5,4.512868873493541e-5
IND,India,2021-11-14,4.552087631510888e-5,4.7771818011117814e-5,4.524114288236569e-5
IND,India,2021-11-15,4.170426443523281e-5,4.676512626755914e-5,4.567088450135862e-5
IND,India,2021-11-16,4.477414115595165e-5,4.651773571001043e-5,4.620019801072123e-5
IND,India,2021-11-17,5.295722844308622e-5,4.683714013645897e-5,4.6664412779801536e-5
IND,India,2021-11-18,6.497871599772896e-5,4.83059459352667e-5,4.7503674142453784e-5
IND,India,2021-11-19,4.999668871314537e-5,4.9169332197272745e-5,4.7659883837458325e-5
IND,India,2021-11-20,5.1738480447314425e-5,4.991287263481648e-5,4.7776526613023565e-5
IND,India,2021-11-21,4.2918062609309614e-5,4.9867121392642156e-5,4.786009030927381e-5
IND,India,2021-11-22,5.153513376248063e-5,4.982160446905856e-5,4.8174818751633647e-5
IND,India,2021-11-23,5.1507563458163326e-5,4.961082269783285e-5,4.852769437730753e-5
IND,India,2021-11-24,5.519409729838294e-5,4.995324588218872e-5,4.88504793303334e-5
IND,India,2021-11-25,5.618010344491589e-5,5.044521126936467e-5,4.925953691421082e-5
IND,India,2021-11-26,5.547780279898655e-5,5.064077323653101e-5,4.945953006723722e-5
IND,India,2021-11-27,5.2679485347195764e-5,5.1225903159071644e-5,4.963728931335389e-5
IND,India,2021-11-28,5.0865709979071094e-5,5.1607676992211804e-5,4.9689747501664806e-5
IND,India,2021-11-29,4.59122659417459e-5,5.190824852839131e-5,4.933668739797523e-5
IND,India,2021-11-30,3.700557720215171e-5,5.1353351103119886e-5,4.893554340656516e-5
IND,India,2021-12-01,3.480321698850864e-5,5.0056635999221485e-5,4.844688806784023e-5
IND,India,2021-12-02,4.2599648101391866e-5,4.845813114948312e-5,4.838203854237491e-5
IND,India,2021-12-03,4.974243550166495e-5,4.843997020580595e-5,4.880465120153935e-5
IND,India,2021-12-04,5.8982848137780736e-5,4.895742504083926e-5,4.943514883782787e-5
IND,India,2021-12-05,5.261295863295077e-5,4.9649917613956484e-5,4.975851950329932e-5
IND,India,2021-12-06,5.0447094068646495e-5,4.957220049296833e-5,4.9696902481013443e-5
IND,India,2021-12-07,4.3642804998924345e-5,4.901043203159412e-5,4.9310627364713484e-5
IND,India,2021-12-08,4.6698877412310924e-5,4.84036306111604e-5,4.917843824667456e-5
IND,India,2021-12-09,5.1025094098198756e-5,4.8035415657823465e-5,4.924031346359407e-5
IND,India,2021-12-10,4.726904387771996e-5,4.744907573487585e-5,4.904492448570343e-5
IND,India,2021-12-11,5.12695582660062e-5,4.7348366657648024e-5,4.928713490835984e-5
IND,India,2021-12-12,4.478798645683246e-5,4.6914243548916696e-5,4.926096027056425e-5
IND,India,2021-12-13,4.967242411296422e-5,4.718282627543229e-5,4.95455374019118e-5
IND,India,2021-12-14,4.730777685574212e-5,4.7918697679260174e-05,4.963602439119003e-5
IND,India,2021-12-15,5.205359769618991e-5,4.915086772980884e-5,4.960375186451516e-5
IND,India,2021-12-16,4.7607993532185566e-5,4.950860668915124e-5,4.898336891931718e-5
IND,India,2021-12-17,4.743873708413728e-5,4.934405680218498e-5,4.889201350399547e-5
IND,India,2021-12-18,4.348188008532303e-5,4.8236844798438e-5,4.859713491963863e-5
IND,India,2021-12-19,4.466343726345377e-5,4.766902184347393e-5,4.865946972871521e-5
IND,India,2021-12-20,5.400276956929746e-5,4.7922998664949e-5,4.8747599578958666e-5
IND,India,2021-12-21,5.947413269026442e-5,4.9053807785759004e-5,4.903211990867656e-5
IND,India,2021-12-22,6.28428958170457e-5,5.0206951957525774e-5,4.930529128434309e-5
IND,India,2021-12-23,6.787206400060302e-5,5.141030695055465e-5,4.972286130418906e-5
IND,India,2021-12-24,6.879025948142189e-5,5.294753663653336e-5,5.019830618570461e-5
IND,India,2021-12-25,6.763995212434637e-5,5.411685048355766e-5,5.073260857060284e-5
IND,India,2021-12-26,4.9019371448795475e-5,5.441909226869787e-5,5.066666790880728e-5
IND,India,2021-12-27,5.214229727767309e-5,5.459551178046279e-5,5.088916902794754e-5
IND,India,2021-12-28,4.499429417511985e-5,5.44302630175612e-5,5.117448034841069e-5
IND,India,2021-12-29,4.8332967186525636e-5,5.416450369544233e-5,5.165768571262558e-5
IND,India,2021-12-30,4.2962555935399996e-5,5.383268672424336e-5,5.16706467066973e-5
IND,India,2021-12-31,4.702094833670207e-5,5.380284467085513e-5,5.157345073652005e-5
IND,India,2022-01-01,5.219475722015757e-5,5.442519303762902e-5,5.1331018918033515e-5
