country_iso3,country_name,date,country_no2_index_daily,country_no2_index_14dma,country_no2_index_28dma
TWN,Taiwan,2023-06-12,6.805100375906377e-5,5.407319655863278e-5,5.2345501459426644e-5
TWN,Taiwan,2023-06-13,5.368897384205609e-5,5.461977101809389e-5,5.196591435188416e-5
TWN,Taiwan,2023-06-14,4.180985794079663e-5,5.319078098937392e-5,5.1487563781078636e-5
TWN,Taiwan,2023-06-15,,5.41625248702779e-5,5.192354651339079e-5
TWN,Taiwan,2023-06-16,,5.465913584824249e-5,5.330715789956303e-5
TWN,Taiwan,2023-06-17,4.405318186252136e-5,5.279592123236215e-5,5.286299520773098e-5
TWN,Taiwan,2023-06-18,2.338983432974761e-5,4.993491884872318e-5,5.209283405575112e-5
TWN,Taiwan,2023-06-19,2.8603394763182447e-5,4.731258620128124e-5,5.1184343713657853e-05
TWN,Taiwan,2023-06-20,2.2823053235708666e-5,4.512946356569254e-5,4.92730712262936e-5
TWN,Taiwan,2023-06-21,3.783867882994985e-5,4.48780092483759e-5,4.9078752288988055e-5
TWN,Taiwan,2023-06-22,3.1084442893599564e-5,4.379426863837946e-5,4.751577480638293e-5
TWN,Taiwan,2023-06-23,3.645985728080375e-5,4.179860571328233e-5,4.6570059075107954e-5
TWN,Taiwan,2023-06-24,3.8787272940162496e-5,3.8780868334326566e-5,4.6271828295626956e-5
TWN,Taiwan,2023-06-25,3.5962271139606304e-5,3.8545985234766544e-5,4.5840442716054275e-5
TWN,Taiwan,2023-06-26,4.7789413907466115e-5,3.685751941380007e-5,4.5809671529113086e-5
TWN,Taiwan,2023-06-27,5.3861394302703754e-5,3.687188778552071e-5,4.610078706645877e-5
TWN,Taiwan,2023-06-28,7.45870553472718e-5,3.960332090272698e-5,4.6668800147783386e-5
TWN,Taiwan,2023-06-29,6.081879570626001e-5,4.1235280502998745e-5,4.7440357799292744e-5
TWN,Taiwan,2023-06-30,3.271686028778906e-5,4.062682191619806e-5,4.6801040046297605e-5
TWN,Taiwan,2023-07-01,2.733250475189652e-5,3.943248783686771e-5,4.531239853088526e-5
TWN,Taiwan,2023-07-02,2.9672327890869563e-5,3.988123737694785e-5,4.4304857224529e-5
TWN,Taiwan,2023-07-03,3.704974443494674e-5,4.0484548067788155e-5,4.348888484652511e-5
TWN,Taiwan,2023-07-04,3.030500607638686e-5,4.101897327069374e-5,4.282758900049321e-5
TWN,Taiwan,2023-07-05,2.972231529415426e-5,4.0439233018136914e-5,4.239229455944207e-5
TWN,Taiwan,2023-07-06,2.512719343287452e-5,4.00137151995137e-5,4.167715871261463e-5
TWN,Taiwan,2023-07-07,2.9463774692842654e-5,3.9513995014659336e-5,4.051922372205345e-5
TWN,Taiwan,2023-07-08,3.0516569420883072e-5,3.8923230477567946e-5,3.886059113454174e-5
TWN,Taiwan,2023-07-09,3.0289708796862702e-5,3.851804745308626e-5,3.8530941813861774e-05
TWN,Taiwan,2023-07-10,3.7243202172391644e-5,3.776474661486666e-5,3.734602636822054e-5
TWN,Taiwan,2023-07-11,2.8496663187201386e-5,3.595298010661648e-5,3.637709134303382e-5
TWN,Taiwan,2023-07-12,3.843461358738449e-5,3.337066283805311e-5,3.624727425251797e-5
TWN,Taiwan,2023-07-13,3.916985997026349e-5,3.1824310285481925e-5,3.635551816799003e-5
TWN,Taiwan,2023-07-14,3.751857128013324e-5,3.216728964207794e-5,3.6397055779138e-5
TWN,Taiwan,2023-07-15,4.3299224361778125e-5,3.330776961421234e-5,3.6370128725540026e-5
TWN,Taiwan,2023-07-16,4.392477274319509e-5,3.432580138937845e-5,3.7103519383163146e-5
TWN,Taiwan,2023-07-17,5.9983522965898456e-5,3.596392842730357e-5,3.822423824754586e-5
TWN,Taiwan,2023-07-18,7.46169092276871e-5,3.912906436668216e-5,4.007401881868795e-5
TWN,Taiwan,2023-07-19,4.273868310001701e-5,4.005880492424378e-5,4.024901897119035e-5
TWN,Taiwan,2023-07-20,4.759336658501163e-5,4.1663531577967866e-5,4.083862338874078e-5
TWN,Taiwan,2023-07-21,4.855496399770644e-5,4.302718795688671e-5,4.1270591485773015e-5
TWN,Taiwan,2023-07-22,3.855141989763306e-5,4.360110584808313e-5,4.126216816282554e-5
TWN,Taiwan,2023-07-23,4.3383744500792234e-5,4.453639411264953e-5,4.15272207828679e-5
TWN,Taiwan,2023-07-24,3.29434762563976e-5,4.422927083293567e-5,4.099700872390116e-5
TWN,Taiwan,2023-07-25,4.243740055478703e-5,4.5225037787763215e-5,4.058900894718985e-5
TWN,Taiwan,2023-07-26,3.196690886397846e-5,4.4763058878948495e-5,3.90668608585008e-5
TWN,Taiwan,2023-07-27,,4.519330494884734e-5,3.8261233641917125e-5
TWN,Taiwan,2023-07-28,,4.5832866087906855e-5,3.8474478770922055e-5
TWN,Taiwan,2023-07-29,3.6775610659577226e-5,4.5289231612723446e-5,3.8837675151986694e-5
TWN,Taiwan,2023-07-30,4.023999998931148e-5,4.498216721656648e-5,3.924412407884985e-5
TWN,Taiwan,2023-07-31,5.562114006270414e-5,4.461863530796695e-5,3.995840852607128e-5
TWN,Taiwan,2023-08-01,3.452056677909568e-5,4.1277273437250996e-5,4.012054547617547e-5
TWN,Taiwan,2023-08-02,3.124528372190217e-5,4.0319490155741426e-5,4.017912118493501e-5
TWN,Taiwan,2023-08-03,4.6225275568989264e-5,4.02054825710729e-5,4.099058588247788e-5
TWN,Taiwan,2023-08-04,5.667698776994389e-5,4.088231788542602e-5,4.203724792390485e-5
TWN,Taiwan,2023-08-05,3.992455389090181e-5,4.099674571819841e-5,4.239909348044403e-5
TWN,Taiwan,2023-08-06,4.4598773779816157e-5,4.1097998158117077e-5,4.294944213363455e-5
TWN,Taiwan,2023-08-07,3.8469943601968386e-5,4.155853710358131e-5,4.299662449631058e-5
TWN,Taiwan,2023-08-08,2.0572810691384915e-5,3.9736487948297795e-5,4.269186093877917e-5
TWN,Taiwan,2023-08-09,4.5619624025290735e-5,4.087421421174049e-5,4.296820749408326e-5
TWN,Taiwan,2023-08-10,4.4181381247368754e-5,4.1128611676019585e-5,4.316095831243346e-5
TWN,Taiwan,2023-08-11,4.9085835033771454e-5,4.169698477300186e-5,4.360585307218878e-5
TWN,Taiwan,2023-08-12,3.06998953945425e-5,4.1263005111213666e-5,4.312126349652587e-5
TWN,Taiwan,2023-08-13,2.4390124966311057e-5,4.013087118099935e-5,4.236993088972264e-5
TWN,Taiwan,2023-08-14,2.4559246346096757e-5,3.791216448695597e-5,4.100745871203796e-5
TWN,Taiwan,2023-08-15,2.8251154093550106e-5,3.7464349295131284e-5,3.922416043764807e-5
TWN,Taiwan,2023-08-16,2.9409270699646203e-5,3.7333205507827284e-5,3.871149072994151e-5
TWN,Taiwan,2023-08-17,6.604127394086247e-5,3.874863396296108e-5,3.942102562824346e-5
TWN,Taiwan,2023-08-18,8.27683736697488e-5,4.061230438437572e-5,4.073692600024509e-5
TWN,Taiwan,2023-08-19,6.046807675375021e-5,4.2079698874579174e-5,4.157987434086498e-5
TWN,Taiwan,2023-08-20,3.249318135177493e-5,4.121501370114766e-5,4.1161006527441234e-5
TWN,Taiwan,2023-08-21,4.05945347319161e-5,4.136677021042964e-5,4.145527800726887e-5
TWN,Taiwan,2023-08-22,3.198993502138953e-5,4.2182279091144255e-5,4.1053452409830506e-5
TWN,Taiwan,2023-08-23,4.2760376965544036e-5,4.1978047158305205e-5,4.146858579835226e-5
TWN,Taiwan,2023-08-24,5.0022983546692885e-5,4.239530446539979e-5,4.17854153445871e-5
TWN,Taiwan,2023-08-25,5.1556528898343144e-5,4.257178259858348e-5,4.213438368579267e-5
TWN,Taiwan,2023-08-26,4.1286919262197895e-5,4.332799858913029e-5,4.229550185017198e-5
TWN,Taiwan,2023-08-27,3.651065591818298e-5,4.419375079997829e-5,4.216231099048882e-5
TWN,Taiwan,2023-08-28,4.944783317820799e-5,4.597150700227195e-5,4.194183574461396e-5
TWN,Taiwan,2023-08-29,5.268762282166856e-5,4.771696905428041e-5,4.2590659174705844e-5
TWN,Taiwan,2023-08-30,4.116966227234623e-5,4.8556997023758984e-5,4.294510126579313e-5
TWN,Taiwan,2023-08-31,2.739638205242164e-5,4.5796647603156065e-5,4.227264078305858e-5
TWN,Taiwan,2023-09-01,4.611899126693852e-5,4.3178834574383904e-5,4.1895569479379815e-5
TWN,Taiwan,2023-09-02,4.346708371211513e-5,4.1964477928552826e-5,4.2022088401566e-5
TWN,Taiwan,2023-09-03,,4.269303920368959e-5,4.192665560977896e-5
TWN,Taiwan,2023-09-04,3.2879648099815685e-5,4.209958638583571e-5,4.1719607628217746e-5
TWN,Taiwan,2023-09-05,4.460693138842715e-5,4.3070124567915525e-5,4.260976024662672e-5
TWN,Taiwan,2023-09-06,5.2232456349771256e-5,4.379874605900993e-5,4.285467996234822e-5
TWN,Taiwan,2023-09-07,6.761175994430818e-5,4.515172885882649e-5,4.372247176593857e-5
TWN,Taiwan,2023-09-08,,4.46179955222001e-5,4.351618856332961e-5
TWN,Taiwan,2023-09-09,5.1029880729369035e-5,4.5429908977797696e-5,4.429811107620756e-5
TWN,Taiwan,2023-09-10,5.2587171224341004e-5,4.67696185866442e-5,4.5382612855362555e-5
TWN,Taiwan,2023-09-11,6.066003362768138e-5,4.7703968624100315e-5,4.677110467388504e-5
TWN,Taiwan,2023-09-12,5.951255562488253e-5,4.827271302436815e-5,4.797346627124398e-5
TWN,Taiwan,2023-09-13,4.887222274712168e-5,4.891459306393277e-5,4.8722041349993036e-5
TWN,Taiwan,2023-09-14,4.5945108763764415e-5,5.0460320289877995e-5,4.794911192010465e-5
TWN,Taiwan,2023-09-15,6.530586914160927e-5,5.205922677943389e-5,4.7277477130560825e-5
TWN,Taiwan,2023-09-16,5.587618942963764e-5,5.3093318922560766e-5,4.710086607963342e-5
TWN,Taiwan,2023-09-17,4.800569244690099e-5,5.270196303981771e-5,4.7697501121753645e-5
TWN,Taiwan,2023-09-18,6.18929548898866e-5,5.4933755869823164e-5,4.851667112782944e-5
TWN,Taiwan,2023-09-19,5.9480057415318607e-5,5.607784248727635e-5,4.957398352759594e-5
TWN,Taiwan,2023-09-20,4.937589752744356e-5,5.585810719325115e-5,4.982842662613054e-5
TWN,Taiwan,2023-09-21,5.197094722021903e-5,5.465496775293659e-5,4.990334830588154e-5
TWN,Taiwan,2023-09-22,5.516302154069815e-5,5.4691257309205276e-5,5.0042059561356735e-5
TWN,Taiwan,2023-09-23,5.291444343953824e-5,5.482586893136022e-5,5.048927202971598e-5
TWN,Taiwan,2023-09-24,4.052344023127866e-5,5.3964173860427195e-5,5.0643609887911966e-5
TWN,Taiwan,2023-09-25,5.5262322994876966e-5,5.3578623100941166e-5,5.0867244111630005e-5
TWN,Taiwan,2023-09-26,4.6943771564990624e-5,5.268085281094889e-5,5.064632675560393e-5
TWN,Taiwan,2023-09-27,5.315271524860812e-5,5.2986602275340776e-5,5.110721340853708e-5
TWN,Taiwan,2023-09-28,5.446552401908827e-5,5.3595203365006764e-5,5.2148334253408876e-5
TWN,Taiwan,2023-09-29,4.468210817695605e-5,5.212207758181725e-5,5.2093069519178775e-5
TWN,Taiwan,2023-09-30,4.2723714743709155e-5,5.118261510425093e-5,5.2064478405009314e-5
TWN,Taiwan,2023-10-01,4.6243800751376364e-5,5.1056765697427745e-5,5.184889775117106e-5
TWN,Taiwan,2023-10-02,4.7330117583427826e-5,5.001656303268069e-5,5.2384100324638176e-5
TWN,Taiwan,2023-10-03,4.863546570245249e-5,4.924194933890454e-5,5.253330529923171e-5
TWN,Taiwan,2023-10-04,,4.923164563209384e-5,5.2544876412672494e-5
TWN,Taiwan,2023-10-05,4.148837681910548e-5,4.8425294062777416e-5,5.154013090785701e-5
TWN,Taiwan,2023-10-06,3.657907133185859e-5,4.699575943132822e-5,5.0986017590227434e-5
TWN,Taiwan,2023-10-07,6.928420830335531e-5,4.82549721131603e-5,5.166210379667137e-5
TWN,Taiwan,2023-10-08,4.446511528425483e-5,4.855817788646616e-5,5.136128691000151e-5
TWN,Taiwan,2023-10-09,4.5988670636069404e-5,4.784482001271173e-5,5.081790309549736e-5
TWN,Taiwan,2023-10-10,3.7693424273216596e-5,4.713325483642142e-5,5.0009787119509737e-5
TWN,Taiwan,2023-10-11,5.85746071753713e-5,4.755032344617244e-5,5.036913469092639e-5
TWN,Taiwan,2023-10-12,4.817940332496636e-5,4.706677570047075e-5,5.045188634134128e-5
TWN,Taiwan,2023-10-13,5.956962701881533e-5,4.821196945753685e-5,5.023943292938595e-5
TWN,Taiwan,2023-10-14,5.177909251747806e-5,4.8908536978595995e-5,5.008768859930596e-5
TWN,Taiwan,2023-10-15,5.6068171101485776e-5,4.9664257774758256e-5,5.038629891984614e-5
TWN,Taiwan,2023-10-16,6.238051478146542e-5,5.0821980636145766e-5,5.040435669360832e-5
TWN,Taiwan,2023-10-17,6.837331635564616e-5,5.234027684023759e-5,5.073373665436119e-5
TWN,Taiwan,2023-10-18,8.040374345040735e-5,5.434481016953543e-5,5.188291613298948e-5
TWN,Taiwan,2023-10-19,6.21514831639764e-5,5.582074633702621e-5,5.2259973019795306e-5
TWN,Taiwan,2023-10-20,6.584717283642094e-5,5.791132501592352e-5,5.26556823270443e-5
TWN,Taiwan,2023-10-21,5.9547507560730144e-5,5.7215846391450294e-5,5.290135136856993e-5
TWN,Taiwan,2023-10-22,5.7902707362711925e-5,5.817567439705437e-5,5.354502792899338e-5
TWN,Taiwan,2023-10-23,6.66508316255707e-5,5.965154303916161e-5,5.3966824544945e-5
TWN,Taiwan,2023-10-24,7.097850341936072e-5,6.202904869245762e-5,5.485699979881056e-5
TWN,Taiwan,2023-10-25,5.2989429672777884e-5,6.163010744227237e-5,5.4850952184890924e-05
TWN,Taiwan,2023-10-26,5.6296938014377216e-5,6.220993134865887e-5,5.4918782332864586e-5
TWN,Taiwan,2023-10-27,4.2393163157771994e-5,6.098304107287005e-5,5.4834006591413325e-5
TWN,Taiwan,2023-10-28,5.454233358924528e-5,6.118041543513914e-5,5.527173321532207e-5
TWN,Taiwan,2023-10-29,4.5192932202080194e-5,6.040361265661017e-5,5.523281215794073e-5
TWN,Taiwan,2023-10-30,5.474063943808108e-5,5.9857907274939855e-5,5.550727593033529e-5
TWN,Taiwan,2023-10-31,5.717741606896939e-5,5.90582001116058e-5,5.5823644462428516e-5
TWN,Taiwan,2023-11-01,6.853912305402403e-5,5.821072722614985e-5,5.627776869784264e-5
TWN,Taiwan,2023-11-02,7.919257840625847e-5,5.942794831488429e-5,5.7624347325955244e-5
TWN,Taiwan,2023-11-03,6.198362761020918e-5,5.91519807987263e-5,5.853165290732491e-5
TWN,Taiwan,2023-11-04,6.52349684039315e-5,5.9558228001812114e-5,5.83870371966312e-5
TWN,Taiwan,2023-11-05,7.145370527946379e-5,6.052615642443724e-5,5.935091541074581e-5
TWN,Taiwan,2023-11-06,7.458631770988763e-5,6.10929768590313e-5,6.037225994909646e-5
TWN,Taiwan,2023-11-07,6.256829205234338e-5,6.049224747567293e-5,6.126064808406527e-5
TWN,Taiwan,2023-11-08,7.552496308447807e-5,6.210192843365151e-5,6.186601793796194e-5
TWN,Taiwan,2023-11-09,7.856139537344699e-5,6.369224681644222e-5,6.295108908255054e-5
TWN,Taiwan,2023-11-10,6.022673127195672e-5,6.496607311031255e-5,6.29745570915913e-5
TWN,Taiwan,2023-11-11,4.821549257927388e-5,6.451415589531459e-5,6.284728566522687e-5
TWN,Taiwan,2023-11-12,4.8876468783278666e-5,6.477726565111449e-5,6.259043915386233e-5
TWN,Taiwan,2023-11-13,5.5027266956890066e-5,6.479773904531512e-5,6.232782316012749e-5
TWN,Taiwan,2023-11-14,1.1241448099136539e-4,6.874324368262913e-5,6.390072189711746e-5
TWN,Taiwan,2023-11-15,6.676121951476558e-5,6.861625057268209e-5,6.341348889941597e-5
TWN,Taiwan,2023-11-16,4.545843189466734e-5,6.620666867899702e-5,6.281730849694064e-5
TWN,Taiwan,2023-11-17,6.931992532093205e-5,6.673068994404865e-5,6.294133537138747e-5
TWN,Taiwan,2023-11-18,6.778010131109851e-5,6.691248515170344e-5,6.323535657675777e-5
TWN,Taiwan,2023-11-19,5.5203978840702327e-5,6.575179040607761e-5,6.313897341525743e-5
TWN,Taiwan,2023-11-20,7.232404965195091e-5,6.55901998305107e-5,6.3341588344771e-5
TWN,Taiwan,2023-11-21,8.685705268528142e-5,6.732511130429199e-5,6.390867938998246e-5
TWN,Taiwan,2023-11-22,9.056600197489876e-5,6.839947122503633e-5,6.525069982934392e-5
TWN,Taiwan,2023-11-23,8.344442263297604e-5,6.874825888643127e-5,6.622025285143674e-5
TWN,Taiwan,2023-11-24,6.609271675997672e-5,6.916725784986126e-5,6.70666654800869e-5
TWN,Taiwan,2023-11-25,6.844844459791768e-5,7.061246870833582e-5,6.75633123018252e-5
TWN,Taiwan,2023-11-26,4.4773074484592525e-5,7.031936911557253e-5,6.754831738334351e-5
TWN,Taiwan,2023-11-27,7.315241663693628e-5,7.161402266414725e-5,6.820588085473118e-5
TWN,Taiwan,2023-11-28,7.480971584288832e-5,6.89279680106846e-5,6.883560584665686e-5
TWN,Taiwan,2023-11-29,1.0912171380512674e-4,7.195371760285326e-5,7.028498408776768e-5
TWN,Taiwan,2023-11-30,6.446683044256624e-5,7.33114603562746e-5,6.975906451763582e-5
TWN,Taiwan,2023-12-01,8.118185318735808e-5,7.415874091816218e-5,7.044471543110541e-5
TWN,Taiwan,2023-12-02,6.926540621878107e-5,7.426483412585379e-5,7.058865963877861e-5
TWN,Taiwan,2023-12-03,2.0066302738541708e-5,7.17550001185566e-5,6.875339526231711e-5
TWN,Taiwan,2023-12-04,6.285111748269812e-5,7.107836210646713e-5,6.833428096848891e-5
TWN,Taiwan,2023-12-05,7.370640744850876e-5,7.01390303038405e-5,6.873207080406624e-5
TWN,Taiwan,2023-12-06,6.63725054644983e-5,6.841092341024047e-5,6.84051973176384e-5
TWN,Taiwan,2023-12-07,8.831672839913215e-5,6.875894525068019e-5,6.875360206855572e-5
TWN,Taiwan,2023-12-08,9.575837414315877e-5,7.087792077805034e-5,7.00225893139558e-5
TWN,Taiwan,2023-12-09,9.791087520313436e-5,7.298238010699438e-5,7.17974244076651e-5
TWN,Taiwan,2023-12-10,6.110480204733404e-5,7.414893207576163e-5,7.223415059566708e-5
TWN,Taiwan,2023-12-11,5.879614231048577e-5,7.312348390958661e-5,7.236875328686692e-5
TWN,Taiwan,2023-12-12,5.386801041868296e-5,7.162764780785765e-5,7.027780790927113e-5
TWN,Taiwan,2023-12-13,6.790510817127456e-5,6.868360454829678e-5,7.031866107557502e-5
TWN,Taiwan,2023-12-14,7.882711231686716e-5,6.970933896788969e-5,7.151039966208215e-5
TWN,Taiwan,2023-12-15,6.625649896212713e-5,6.864324223751606e-5,7.140099157783913e-5
TWN,Taiwan,2023-12-16,7.783398229919114e-5,6.925528338611678e-5,7.176005875598528e-5
TWN,Taiwan,2023-12-17,3.915628686017827e-5,7.061885368051939e-5,7.1186926899538e-5
TWN,Taiwan,2023-12-18,7.835225453640967e-5,7.17260777557845e-5,7.14022199311258e-5
TWN,Taiwan,2023-12-19,8.406424701691394e-5,7.246592343924202e-5,7.130247687154125e-5
TWN,Taiwan,2023-12-20,,7.293464789883769e-5,7.058901297882431e-5
TWN,Taiwan,2023-12-21,2.101980207953602e-4,8.231013192931677e-5,7.528359068854225e-5
TWN,Taiwan,2023-12-22,7.022028429215026e-5,8.034566347923919e-5,7.543646356010423e-5
TWN,Taiwan,2023-12-23,,7.888189583558126e-5,7.570523352018833e-5
TWN,Taiwan,2023-12-24,5.007052920627396e-5,7.796237309882626e-5,7.590898177871454e-5
TWN,Taiwan,2023-12-25,8.559644571416032e-5,8.019573171579913e-5,7.638759828168469e-5
TWN,Taiwan,2023-12-26,7.44749183424392e-5,8.191297404277882e-5,7.637472145474435e-5
TWN,Taiwan,2023-12-27,1.0422439542404997e-4,8.493958131384344e-5,7.618636305547215e-5
TWN,Taiwan,2023-12-28,7.272444175517498e-5,8.443102543370242e-5,7.650396349057249e-5
TWN,Taiwan,2023-12-29,7.4287374652598e-5,8.5100265074575e-5,7.623879123923557e-5
TWN,Taiwan,2023-12-30,1.379767033542725e-4,9.011215849583177e-5,7.888153343675446e-5
TWN,Taiwan,2023-12-31,5.630845480677018e-5,9.154150582471443e-5,8.027546236245556e-5
TWN,Taiwan,2024-01-01,,9.274052866910578e-5,8.097243615764586e-5
TWN,Taiwan,2024-01-02,9.050120584160446e-5,9.332570674407764e-5,8.164422809336969e-5
TWN,Taiwan,2024-01-03,6.180108348525847e-5,9.06986548058427e-5,8.14613712142001e-5
TWN,Taiwan,2024-01-04,1.0871145351663952e-4,8.224144086594931e-5,8.227716021890039e-5
TWN,Taiwan,2024-01-05,8.047299169977029e-5,8.309583314991766e-5,8.166574492116486e-5
TWN,Taiwan,2024-01-06,8.489400144918515e-5,8.323415378832285e-5,8.114506997100689e-5
TWN,Taiwan,2024-01-07,6.54354416943189e-5,8.441607013355707e-5,8.131829555688628e-5
TWN,Taiwan,2024-01-08,1.1075900313303143e-4,8.635165147347024e-5,8.33968099897881e-5
TWN,Taiwan,2024-01-09,7.210775588638452e-5,8.616956205377372e-5,8.412639980849617e-5
TWN,Taiwan,2024-01-10,5.9350647051194064e-5,8.271773525586173e-5,8.378422136369294e-5
TWN,Taiwan,2024-01-11,7.709025509714367e-5,8.305356705139779e-5,8.3714747074904e-5
TWN,Taiwan,2024-01-12,8.773317337188652e-5,8.408785926057382e-5,8.457381405129438e-5
TWN,Taiwan,2024-01-13,7.302489121211161e-5,7.909156601886914e-5,8.43814504078112e-5
TWN,Taiwan,2024-01-14,6.567654139494922e-5,7.981218806411368e-5,8.544226058920204e-5
TWN,Taiwan,2024-01-15,7.264436040686987e-5,7.930020037431054e-5,8.521394482402045e-5
TWN,Taiwan,2024-01-16,7.994614793592174e-5,7.854626766676178e-5,8.504922086078076e-5
TWN,Taiwan,2024-01-17,1.016559058305745e-4,8.139304069142721e-5,8.568793951346514e-5
TWN,Taiwan,2024-01-18,9.821070629437086e-5,8.064298731840802e-5,8.138073510958092e-5
TWN,Taiwan,2024-01-19,9.555285499872694e-5,8.172012041119065e-5,8.235506475214158e-5
TWN,Taiwan,2024-01-20,7.221211469160489e-5,8.081427135707776e-5,8.197939993508465e-5
TWN,Taiwan,2024-01-21,6.101644554907343e-5,8.049862877527452e-5,8.238480424407723e-5
TWN,Taiwan,2024-01-22,5.262083191804623e-5,7.634590225991843e-5,8.116348521459152e-5
TWN,Taiwan,2024-01-23,9.783725688196553e-5,7.81837237596028e-5,8.202875701235175e-5
TWN,Taiwan,2024-01-24,5.119505465724807e-5,7.76011814457495e-5,8.006470735432206e-5
TWN,Taiwan,2024-01-25,,7.764048347256534e-5,8.034702526198156e-5
TWN,Taiwan,2024-01-26,6.929024813011381e-5,7.62217969155059e-5,8.015482808803986e-5
TWN,Taiwan,2024-01-27,6.44170802144148e-5,7.555965760799077e-5,7.732561181342995e-5
TWN,Taiwan,2024-01-28,5.983118641267512e-5,7.51100149170466e-5,7.746110149058014e-5
TWN,Taiwan,2024-01-29,8.728182308479136e-5,7.623597358457902e-5,7.782483191999537e-5
TWN,Taiwan,2024-01-30,1.0904288030828885e-4,7.84741837670688e-5,7.851156060394664e-5
TWN,Taiwan,2024-01-31,7.632488238917553e-5,7.65256435023458e-5,7.90494790818695e-5
TWN,Taiwan,2024-02-01,9.563494411477945e-5,7.632750795006954e-5,7.856516391883764e-5
TWN,Taiwan,2024-02-02,6.666813531892012e-5,7.410560643623824e-5,7.805387294176912e-5
TWN,Taiwan,2024-02-03,7.486492511976104e-5,7.430966877686564e-5,7.768242567030897e-5
TWN,Taiwan,2024-02-04,7.257489775628576e-5,7.519878048511274e-5,7.794684996890033e-5
TWN,Taiwan,2024-02-05,5.099416983301143e-5,7.507365263241776e-5,7.573333762445514e-5
TWN,Taiwan,2024-02-06,9.794549734565354e-5,7.508197882193222e-5,7.669029101183548e-5
TWN,Taiwan,2024-02-07,4.718021825026779e-5,7.47731452521645e-5,7.623953438957895e-5
TWN,Taiwan,2024-02-08,5.651141113182492e-5,7.346873567214025e-5,7.547735498345604e-5
TWN,Taiwan,2024-02-09,3.830603625422529e-5,7.125557768100536e-5,7.364672027539451e-5
TWN,Taiwan,2024-02-10,4.472287217779321e-5,6.984884853553239e-5,7.259849734819754e-5
TWN,Taiwan,2024-02-11,5.051188764060392e-5,6.91831843375273e-5,7.2036843505444e-5
TWN,Taiwan,2024-02-12,5.726331120344613e-5,6.703900491743121e-5,7.146717501642831e-5
TWN,Taiwan,2024-02-13,6.777099520108873e-5,6.4091013124059775e-05,7.101624343365671e-5
TWN,Taiwan,2024-02-14,6.524693873908876e-5,6.329973143476786e-5,6.966776317100909e-5
TWN,Taiwan,2024-02-15,6.382652825088529e-5,6.1027701730204e-5,6.839427509532445e-5
TWN,Taiwan,2024-02-16,,6.059382222337968e-5,6.734971432980896e-5
TWN,Taiwan,2024-02-17,,5.940456364868123e-5,6.715521831533713e-5
TWN,Taiwan,2024-02-18,5.4676845291237664e-5,5.7913059276593887e-5,6.69016343050237e-5
TWN,Taiwan,2024-02-19,6.425791436546453e-5,5.901837132096498e-5,6.736711760292042e-5
TWN,Taiwan,2024-02-20,7.094849750127478e-5,5.676862133393342e-5,6.62915672276928e-5
TWN,Taiwan,2024-02-21,6.219341756110291e-5,5.801972127650301e-5,6.673150174384699e-5
TWN,Taiwan,2024-02-22,5.6161930577810305e-5,5.799059789700179e-5,6.63249797759225e-5
